Site Name,Latitude,Longitude,Timestamp,Species,Sighting Count,Image URL
Station3,0.0,0.0,2024-10-13 00:32:01,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216937846
Station3,0.0,0.0,2024-10-13 00:32:02,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216937810
Station3,0.0,0.0,2024-10-20 13:43:35,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=216937765
Station3,0.0,0.0,2024-10-20 13:43:36,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=216937745
Station3,0.0,0.0,2024-10-20 13:43:36,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=216937788
Station3,0.0,0.0,2024-10-20 17:39:22,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=216937724
Station3,0.0,0.0,2024-10-20 17:39:23,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=216937682
Station3,0.0,0.0,2024-10-20 17:39:23,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=216937703
Station3,0.0,0.0,2024-10-20 17:40:27,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216937661
Station3,0.0,0.0,2024-10-20 17:40:28,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216937617
Station3,0.0,0.0,2024-10-20 17:40:28,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216937638
Station3,0.0,0.0,2024-10-22 11:05:44,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216937599
Station3,0.0,0.0,2025-09-04 13:11:58,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519973
Station3,0.0,0.0,2025-09-04 13:11:59,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519978
Station3,0.0,0.0,2025-09-04 13:11:59,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519979
Station3,0.0,0.0,2025-09-05 05:19:09,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519971
Station3,0.0,0.0,2025-09-05 05:19:09,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519976
Station3,0.0,0.0,2025-09-05 05:19:10,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519966
Station3,0.0,0.0,2025-09-05 07:40:58,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519975
Station3,0.0,0.0,2025-09-05 07:40:59,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519974
Station3,0.0,0.0,2025-09-05 07:41:00,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519967
Station3,0.0,0.0,2025-09-07 09:11:05,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519970
Station3,0.0,0.0,2025-09-07 09:11:06,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519961
Station3,0.0,0.0,2025-09-07 09:11:06,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519969
Station3,0.0,0.0,2025-09-07 10:46:26,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519968
Station3,0.0,0.0,2025-09-07 10:46:27,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519963
Station3,0.0,0.0,2025-09-07 10:46:28,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519964
Station3,0.0,0.0,2025-09-07 10:57:35,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519956
Station3,0.0,0.0,2025-09-07 10:57:35,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519962
Station3,0.0,0.0,2025-09-07 10:57:36,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519959
Station3,0.0,0.0,2025-09-07 10:59:19,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519953
Station3,0.0,0.0,2025-09-07 10:59:20,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519373
Station3,0.0,0.0,2025-09-07 10:59:20,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519950
Station3,0.0,0.0,2025-09-07 11:06:57,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519960
Station3,0.0,0.0,2025-09-07 11:06:58,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519954
Station3,0.0,0.0,2025-09-07 11:06:58,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519958
Station3,0.0,0.0,2025-09-07 11:12:50,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519951
Station3,0.0,0.0,2025-09-07 11:12:50,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519957
Station3,0.0,0.0,2025-09-07 11:12:51,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519945
Station3,0.0,0.0,2025-09-07 11:17:19,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519944
Station3,0.0,0.0,2025-09-07 11:17:20,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519949
Station3,0.0,0.0,2025-09-07 11:17:20,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519955
Station3,0.0,0.0,2025-09-07 11:19:29,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519952
Station3,0.0,0.0,2025-09-07 11:19:30,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519946
Station3,0.0,0.0,2025-09-07 11:19:31,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519948
Station3,0.0,0.0,2025-09-07 11:19:59,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519936
Station3,0.0,0.0,2025-09-07 11:19:59,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519947
Station3,0.0,0.0,2025-09-07 11:20:00,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519935
Station3,0.0,0.0,2025-09-07 17:19:41,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519942
Station3,0.0,0.0,2025-09-07 17:19:41,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519943
Station3,0.0,0.0,2025-09-07 17:19:42,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519939
Station3,0.0,0.0,2025-09-08 15:01:53,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519844
Station3,0.0,0.0,2025-09-08 15:01:54,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=250519923
Station3,0.0,0.0,2025-09-08 15:01:55,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519930
Station3,0.0,0.0,2025-09-08 17:08:40,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519941
Station3,0.0,0.0,2025-09-08 17:08:41,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=250519938
Station3,0.0,0.0,2025-09-08 17:08:42,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=250519937
Station3,0.0,0.0,2025-09-09 10:36:29,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=250519940
Station3,0.0,0.0,2025-09-09 10:36:30,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519917
Station3,0.0,0.0,2025-09-09 10:36:31,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519904
Station3,0.0,0.0,2025-09-11 11:58:56,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519905
Station3,0.0,0.0,2025-09-11 11:58:57,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519886
Station3,0.0,0.0,2025-09-11 11:58:57,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519910
Station3,0.0,0.0,2025-09-12 19:30:08,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=250519897
Station3,0.0,0.0,2025-09-12 19:30:09,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519836
Station3,0.0,0.0,2025-09-12 19:30:10,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519891
Station3,0.0,0.0,2025-09-14 13:47:48,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519873
Station3,0.0,0.0,2025-09-14 13:47:49,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519868
Station3,0.0,0.0,2025-09-14 13:47:50,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519879
Station3,0.0,0.0,2025-09-15 19:10:43,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=250519825
Station3,0.0,0.0,2025-09-15 19:10:43,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=250519850
Station3,0.0,0.0,2025-09-15 19:10:44,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=250519842
Station3,0.0,0.0,2025-09-16 01:56:18,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519861
Station3,0.0,0.0,2025-09-16 01:56:18,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519874
Station3,0.0,0.0,2025-09-16 01:56:19,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519856
Station3,0.0,0.0,2025-09-16 11:39:25,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519819
Station4,0.0,0.0,2024-10-10 12:05:53,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216937585
Station4,0.0,0.0,2024-10-10 12:05:54,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216937546
Station4,0.0,0.0,2024-10-10 12:05:54,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216937565
Station4,0.0,0.0,2024-10-12 12:28:12,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=216937485
Station4,0.0,0.0,2024-10-12 12:28:13,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=216937404
Station4,0.0,0.0,2024-10-12 12:28:13,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=216937467
Station4,0.0,0.0,2024-10-12 15:22:03,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=216937381
Station4,0.0,0.0,2024-10-12 15:22:04,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=216937359
Station4,0.0,0.0,2024-10-12 15:22:04,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=216937428
Station4,0.0,0.0,2024-10-13 02:31:21,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216937447
Station4,0.0,0.0,2024-10-13 02:31:22,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216937323
Station4,0.0,0.0,2024-10-13 02:31:22,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216937340
Station4,0.0,0.0,2024-10-15 12:43:15,Vehicles/Humans/Livestock,2,https://traptagger.co.uk/imageViewer?type=image&id=216937307
Station4,0.0,0.0,2024-10-15 12:43:16,Vehicles/Humans/Livestock,2,https://traptagger.co.uk/imageViewer?type=image&id=216937286
Station4,0.0,0.0,2024-10-15 12:43:17,Vehicles/Humans/Livestock,2,https://traptagger.co.uk/imageViewer?type=image&id=216937264
Station4,0.0,0.0,2024-10-17 12:54:10,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216937243
Station4,0.0,0.0,2024-10-17 12:54:11,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216937206
Station4,0.0,0.0,2024-10-17 12:54:11,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216937221
Station4,0.0,0.0,2024-10-22 10:39:11,Vehicles/Humans/Livestock,1,https://traptagger.co.uk/imageViewer?type=image&id=216937188
Station4,0.0,0.0,2024-10-22 10:39:12,Vehicles/Humans/Livestock,1,https://traptagger.co.uk/imageViewer?type=image&id=216937148
Station4,0.0,0.0,2024-10-22 10:39:12,Vehicles/Humans/Livestock,2,https://traptagger.co.uk/imageViewer?type=image&id=216937168
Station4,0.0,0.0,2025-09-04 13:03:05,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519772
Station4,0.0,0.0,2025-09-04 13:03:06,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519691
Station4,0.0,0.0,2025-09-04 13:03:07,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519799
Station4,0.0,0.0,2025-09-05 04:55:58,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519745
Station4,0.0,0.0,2025-09-05 04:55:59,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519805
Station4,0.0,0.0,2025-09-05 04:55:59,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519831
Station4,0.0,0.0,2025-09-05 18:10:30,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519722
Station4,0.0,0.0,2025-09-05 18:10:31,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=250519786
Station4,0.0,0.0,2025-09-05 18:10:32,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=250519779
Station4,0.0,0.0,2025-09-06 17:42:39,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519792
Station4,0.0,0.0,2025-09-06 17:42:40,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519766
Station4,0.0,0.0,2025-09-06 17:42:41,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519783
Station4,0.0,0.0,2025-09-08 08:51:46,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=250519759
Station4,0.0,0.0,2025-09-08 08:51:47,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=250519740
Station4,0.0,0.0,2025-09-08 08:51:47,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=250519753
Station4,0.0,0.0,2025-09-09 11:55:55,Vehicles/Humans/Livestock,1,https://traptagger.co.uk/imageViewer?type=image&id=250519714
Station4,0.0,0.0,2025-09-09 11:55:55,Vehicles/Humans/Livestock,1,https://traptagger.co.uk/imageViewer?type=image&id=250519733
Station4,0.0,0.0,2025-09-09 11:55:56,Vehicles/Humans/Livestock,1,https://traptagger.co.uk/imageViewer?type=image&id=250519727
Station4,0.0,0.0,2025-09-11 11:47:57,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519696
Station4,0.0,0.0,2025-09-11 11:47:57,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519752
Station4,0.0,0.0,2025-09-11 11:47:58,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519629
Station4,0.0,0.0,2025-09-12 18:47:42,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519611
Station4,0.0,0.0,2025-09-12 18:47:43,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519708
Station4,0.0,0.0,2025-09-12 18:47:43,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519720
Station4,0.0,0.0,2025-09-16 11:32:34,Vehicles/Humans/Livestock,1,https://traptagger.co.uk/imageViewer?type=image&id=250519689
Station4,0.0,0.0,2025-09-16 11:32:35,Vehicles/Humans/Livestock,1,https://traptagger.co.uk/imageViewer?type=image&id=250519622
Station4,0.0,0.0,2025-09-16 11:32:36,Vehicles/Humans/Livestock,1,https://traptagger.co.uk/imageViewer?type=image&id=250519662
Station5,0.0,0.0,2024-10-10 11:51:51,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216937129
Station5,0.0,0.0,2024-10-10 11:51:52,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216937095
Station5,0.0,0.0,2024-10-10 11:51:52,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216937114
Station5,0.0,0.0,2024-10-17 12:18:36,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216937061
Station5,0.0,0.0,2024-10-17 12:18:36,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216937081
Station5,0.0,0.0,2024-10-17 12:18:37,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216937044
Station5,0.0,0.0,2024-10-21 14:43:55,Vehicles/Humans/Livestock,1,https://traptagger.co.uk/imageViewer?type=image&id=216937027
Station5,0.0,0.0,2024-10-21 14:43:56,Vehicles/Humans/Livestock,2,https://traptagger.co.uk/imageViewer?type=image&id=216936958
Station5,0.0,0.0,2024-10-21 14:43:56,Vehicles/Humans/Livestock,1,https://traptagger.co.uk/imageViewer?type=image&id=216936977
Station5,0.0,0.0,2024-10-21 14:44:15,Vehicles/Humans/Livestock,1,https://traptagger.co.uk/imageViewer?type=image&id=216936939
Station5,0.0,0.0,2024-10-21 14:44:16,Vehicles/Humans/Livestock,1,https://traptagger.co.uk/imageViewer?type=image&id=216936886
Station5,0.0,0.0,2024-10-21 14:44:16,Vehicles/Humans/Livestock,1,https://traptagger.co.uk/imageViewer?type=image&id=216936920
Station5,0.0,0.0,2024-10-22 10:28:48,Vehicles/Humans/Livestock,1,https://traptagger.co.uk/imageViewer?type=image&id=216936904
Station5,0.0,0.0,2025-09-04 12:58:03,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519702
Station5,0.0,0.0,2025-09-04 12:58:04,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519677
Station5,0.0,0.0,2025-09-04 12:58:04,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519682
Station5,0.0,0.0,2025-09-05 05:29:58,Cricetidae,1,https://traptagger.co.uk/imageViewer?type=image&id=250519650
Station5,0.0,0.0,2025-09-05 05:29:58,Cricetidae,1,https://traptagger.co.uk/imageViewer?type=image&id=250519656
Station5,0.0,0.0,2025-09-05 05:29:59,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519634
Station5,0.0,0.0,2025-09-11 11:41:13,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519640
Station5,0.0,0.0,2025-09-11 11:41:14,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519587
Station5,0.0,0.0,2025-09-11 11:41:14,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519645
Station5,0.0,0.0,2025-09-16 00:35:58,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519517
Station5,0.0,0.0,2025-09-16 00:35:58,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519631
Station5,0.0,0.0,2025-09-16 00:35:59,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519616
Station6,0.0,0.0,2024-10-13 03:25:54,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216936872
Station6,0.0,0.0,2024-10-13 03:25:55,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216936843
Station6,0.0,0.0,2024-10-13 03:25:55,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216936859
Station6,0.0,0.0,2024-10-19 20:39:02,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216936827
Station6,0.0,0.0,2024-10-19 20:39:03,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216936809
Station6,0.0,0.0,2024-10-19 20:39:04,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216936792
Station6,0.0,0.0,2024-10-21 20:25:49,Cricetidae,1,https://traptagger.co.uk/imageViewer?type=image&id=216936775
Station6,0.0,0.0,2024-10-21 20:25:49,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216936760
Station6,0.0,0.0,2024-10-21 20:25:50,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216936747
Station6,0.0,0.0,2024-10-22 10:31:36,Vehicles/Humans/Livestock,1,https://traptagger.co.uk/imageViewer?type=image&id=216936703
Station6,0.0,0.0,2025-09-04 12:53:40,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519568
Station6,0.0,0.0,2025-09-04 12:53:40,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519600
Station6,0.0,0.0,2025-09-04 12:53:41,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519599
Station6,0.0,0.0,2025-09-11 11:36:01,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519559
Station6,0.0,0.0,2025-09-11 11:36:01,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519593
Station6,0.0,0.0,2025-09-11 11:36:01,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519605
Station6,0.0,0.0,2025-09-11 12:24:27,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=250519576
Station6,0.0,0.0,2025-09-11 12:24:27,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=250519581
Station6,0.0,0.0,2025-09-11 12:24:28,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=250519564
Station6,0.0,0.0,2025-09-11 12:59:50,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=250519547
Station6,0.0,0.0,2025-09-11 12:59:50,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=250519553
Station6,0.0,0.0,2025-09-11 12:59:50,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=250519570
Station6,0.0,0.0,2025-09-13 16:01:43,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519500
Station6,0.0,0.0,2025-09-13 16:01:43,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519505
Station6,0.0,0.0,2025-09-13 16:01:44,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519528
Station6,0.0,0.0,2025-09-13 16:07:50,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=250519542
Station6,0.0,0.0,2025-09-13 16:07:50,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519511
Station6,0.0,0.0,2025-09-13 16:07:51,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519522
Station6,0.0,0.0,2025-09-14 02:54:56,Cricetidae,1,https://traptagger.co.uk/imageViewer?type=image&id=250519533
Station6,0.0,0.0,2025-09-14 02:54:56,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519506
Station6,0.0,0.0,2025-09-14 02:54:56,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519507
Station6,0.0,0.0,2025-09-14 22:53:12,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519493
Station6,0.0,0.0,2025-09-14 22:53:12,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519503
Station6,0.0,0.0,2025-09-14 22:53:13,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519504
Station6,0.0,0.0,2025-09-15 10:39:35,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519502
Station6,0.0,0.0,2025-09-15 10:39:36,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519442
Station6,0.0,0.0,2025-09-15 10:39:36,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519498
Station6,0.0,0.0,2025-09-16 04:54:43,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519496
Station6,0.0,0.0,2025-09-16 04:54:43,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519501
Station6,0.0,0.0,2025-09-16 04:54:44,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519499
Station6,0.0,0.0,2025-09-16 11:25:51,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519434
Station7,0.0,0.0,2024-10-10 22:37:14,Marten,1,https://traptagger.co.uk/imageViewer?type=image&id=216936732
Station7,0.0,0.0,2024-10-10 22:37:15,Marten,1,https://traptagger.co.uk/imageViewer?type=image&id=216936687
Station7,0.0,0.0,2024-10-10 22:37:15,Marten,1,https://traptagger.co.uk/imageViewer?type=image&id=216936717
Station7,0.0,0.0,2024-10-11 02:40:46,Cricetidae,1,https://traptagger.co.uk/imageViewer?type=image&id=216936673
Station7,0.0,0.0,2024-10-11 02:40:47,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216936645
Station7,0.0,0.0,2024-10-11 02:40:47,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216936657
Station7,0.0,0.0,2024-10-11 04:10:00,Cricetidae,1,https://traptagger.co.uk/imageViewer?type=image&id=216936613
Station7,0.0,0.0,2024-10-11 04:10:01,Cricetidae,1,https://traptagger.co.uk/imageViewer?type=image&id=216936628
Station7,0.0,0.0,2024-10-11 04:10:01,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216936597
Station7,0.0,0.0,2024-10-11 06:48:06,Cricetidae,1,https://traptagger.co.uk/imageViewer?type=image&id=216936557
Station7,0.0,0.0,2024-10-11 06:48:07,Cricetidae,1,https://traptagger.co.uk/imageViewer?type=image&id=216936532
Station7,0.0,0.0,2024-10-11 06:48:07,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216936546
Station7,0.0,0.0,2024-10-13 16:15:53,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=216936501
Station7,0.0,0.0,2024-10-13 16:15:53,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=216936518
Station7,0.0,0.0,2024-10-13 16:15:54,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216936473
Station7,0.0,0.0,2024-10-14 03:20:19,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216936438
Station7,0.0,0.0,2024-10-14 03:20:19,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216936458
Station7,0.0,0.0,2024-10-14 03:20:19,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216936488
Station7,0.0,0.0,2024-10-14 06:26:54,Cricetidae,1,https://traptagger.co.uk/imageViewer?type=image&id=216936447
Station7,0.0,0.0,2024-10-14 06:26:55,Cricetidae,2,https://traptagger.co.uk/imageViewer?type=image&id=216936428
Station7,0.0,0.0,2024-10-14 06:26:55,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216936420
Station7,0.0,0.0,2024-10-17 12:10:43,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216936394
Station7,0.0,0.0,2024-10-17 12:10:43,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216936412
Station7,0.0,0.0,2024-10-17 12:10:44,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216936404
Station7,0.0,0.0,2024-10-19 20:35:04,Rodentia,1,https://traptagger.co.uk/imageViewer?type=image&id=216936384
Station7,0.0,0.0,2024-10-19 20:35:05,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216936365
Station7,0.0,0.0,2024-10-19 20:35:05,None,0,https://traptagger.co.uk/imageViewer?type=image&id=216936373
Station7,0.0,0.0,2024-10-21 18:57:52,Vehicles/Humans/Livestock,1,https://traptagger.co.uk/imageViewer?type=image&id=216936350
Station7,0.0,0.0,2024-10-21 18:57:52,Vehicles/Humans/Livestock,1,https://traptagger.co.uk/imageViewer?type=image&id=216936357
Station7,0.0,0.0,2024-10-21 18:57:53,Vehicles/Humans/Livestock,1,https://traptagger.co.uk/imageViewer?type=image&id=216936342
Station7,0.0,0.0,2025-09-04 12:49:47,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519494
Station7,0.0,0.0,2025-09-04 12:49:48,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519495
Station7,0.0,0.0,2025-09-04 12:49:48,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250519497
Station7,0.0,0.0,2025-09-07 12:29:38,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=250519451
Station7,0.0,0.0,2025-09-07 12:29:39,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=250519471
Station7,0.0,0.0,2025-09-07 12:29:39,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=250519491
Station7,0.0,0.0,2025-09-07 21:56:06,Mustelid,1,https://traptagger.co.uk/imageViewer?type=image&id=250519484
Station7,0.0,0.0,2025-09-07 21:56:07,Mustelid,1,https://traptagger.co.uk/imageViewer?type=image&id=250519464
Station7,0.0,0.0,2025-09-07 21:56:07,Mustelid,1,https://traptagger.co.uk/imageViewer?type=image&id=250519478
Station7,0.0,0.0,2025-09-09 11:44:34,Vehicles/Humans/Livestock,1,https://traptagger.co.uk/imageViewer?type=image&id=250519407
Station7,0.0,0.0,2025-09-09 11:44:34,Vehicles/Humans/Livestock,1,https://traptagger.co.uk/imageViewer?type=image&id=250519424
Station7,0.0,0.0,2025-09-09 11:44:35,Vehicles/Humans/Livestock,1,https://traptagger.co.uk/imageViewer?type=image&id=250519429
Station7,0.0,0.0,2025-09-12 17:10:36,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=250519337
Station7,0.0,0.0,2025-09-12 17:10:36,Bird,2,https://traptagger.co.uk/imageViewer?type=image&id=250519415
Station7,0.0,0.0,2025-09-12 17:10:37,Bird,2,https://traptagger.co.uk/imageViewer?type=image&id=250519393
Station7,0.0,0.0,2025-09-12 17:10:38,Bird,1,https://traptagger.co.uk/imageViewer?type=image&id=250519224
