Site Name,Latitude,Longitude,Timestamp,Species,Sighting Count,Image URL
Station4,0.0,0.0,2024-09-24 05:56:52,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236766302
Station4,0.0,0.0,2024-09-24 05:58:14,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236766281
Station4,0.0,0.0,2024-09-24 05:58:14,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236766291
Station4,0.0,0.0,2024-09-24 05:58:14,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236766297
Station4,0.0,0.0,2024-09-24 05:58:37,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236766286
Station4,0.0,0.0,2024-09-24 05:58:38,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236766269
Station4,0.0,0.0,2024-09-24 05:58:38,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236766275
Station4,0.0,0.0,2024-09-24 05:59:04,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236766258
Station4,0.0,0.0,2024-09-24 05:59:04,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236766264
Station4,0.0,0.0,2024-09-24 05:59:05,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236766255
Station4,0.0,0.0,2024-09-24 05:59:47,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236766231
Station4,0.0,0.0,2024-09-24 05:59:47,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236766242
Station4,0.0,0.0,2024-09-24 05:59:48,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236766247
Station4,0.0,0.0,2024-09-24 06:00:11,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236766253
Station4,0.0,0.0,2024-09-24 06:00:12,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236766226
Station4,0.0,0.0,2024-09-24 06:00:12,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236766237
Station4,0.0,0.0,2024-09-24 06:01:56,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236766214
Station4,0.0,0.0,2024-09-24 06:01:57,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236766211
Station4,0.0,0.0,2024-09-24 06:01:57,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236766217
Station4,0.0,0.0,2024-09-24 06:02:23,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236766221
Station4,0.0,0.0,2024-09-24 06:02:24,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236766206
Station4,0.0,0.0,2024-09-24 06:02:24,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236770038
Station4,0.0,0.0,2024-09-24 06:03:08,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236770043
Station4,0.0,0.0,2024-09-24 06:03:09,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236770029
Station4,0.0,0.0,2024-09-24 06:03:09,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236770033
Station4,0.0,0.0,2024-09-24 06:04:31,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236770025
Station4,0.0,0.0,2024-09-24 06:04:32,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236770006
Station4,0.0,0.0,2024-09-24 06:04:32,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236770021
Station4,0.0,0.0,2024-09-24 06:04:49,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236770011
Station4,0.0,0.0,2024-09-24 06:04:50,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236770000
Station4,0.0,0.0,2024-09-24 06:04:50,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236770016
Station4,0.0,0.0,2024-09-24 07:48:41,Sciuridae,1,https://traptagger.co.uk/imageViewer?type=image&id=236769984
Station4,0.0,0.0,2024-09-24 07:48:41,Sciuridae,1,https://traptagger.co.uk/imageViewer?type=image&id=236769995
Station4,0.0,0.0,2024-09-24 07:48:42,Sciuridae,1,https://traptagger.co.uk/imageViewer?type=image&id=236769990
Station4,0.0,0.0,2024-09-24 20:05:27,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236769977
Station4,0.0,0.0,2024-09-24 20:05:27,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236769980
Station4,0.0,0.0,2024-09-24 20:05:28,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236769972
Station4,0.0,0.0,2024-09-24 20:07:46,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236769964
Station4,0.0,0.0,2024-09-24 20:07:47,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236769960
Station4,0.0,0.0,2024-09-24 20:07:47,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236769968
Station4,0.0,0.0,2024-09-24 20:08:05,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236769947
Station4,0.0,0.0,2024-09-24 20:08:05,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236769951
Station4,0.0,0.0,2024-09-24 20:08:05,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236769955
Station4,0.0,0.0,2024-09-24 20:14:59,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236769939
Station4,0.0,0.0,2024-09-24 20:15:00,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236769935
Station4,0.0,0.0,2024-09-24 20:15:00,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236769943
Station4,0.0,0.0,2024-09-24 21:06:37,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236769927
Station4,0.0,0.0,2024-09-24 21:06:37,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236769919
Station4,0.0,0.0,2024-09-24 21:06:38,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236769922
Station4,0.0,0.0,2024-09-24 21:08:45,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236769915
Station4,0.0,0.0,2024-09-24 21:08:45,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236769924
Station4,0.0,0.0,2024-09-24 21:08:46,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236769906
Station4,0.0,0.0,2024-09-24 21:10:25,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236769902
Station4,0.0,0.0,2024-09-24 21:10:25,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236769911
Station4,0.0,0.0,2024-09-24 21:10:26,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236769895
Station4,0.0,0.0,2024-09-24 21:11:11,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236769890
Station4,0.0,0.0,2024-09-24 21:11:11,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236769899
Station4,0.0,0.0,2024-09-24 21:11:12,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236769886
Station4,0.0,0.0,2024-09-24 21:12:26,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236769866
Station4,0.0,0.0,2024-09-24 21:12:27,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236769864
Station4,0.0,0.0,2024-09-24 21:12:27,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236769882
Station4,0.0,0.0,2024-09-24 21:12:45,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236769873
Station4,0.0,0.0,2024-09-24 21:12:46,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236769869
Station4,0.0,0.0,2024-09-24 21:12:46,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236769878
Station4,0.0,0.0,2024-09-25 00:56:37,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236769855
Station4,0.0,0.0,2024-09-25 00:56:37,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236769860
Station4,0.0,0.0,2024-09-25 00:56:38,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236769829
Station4,0.0,0.0,2024-09-25 00:57:40,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236769848
Station4,0.0,0.0,2024-09-25 00:57:41,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236769835
Station4,0.0,0.0,2024-09-25 00:57:41,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236769841
Station4,0.0,0.0,2024-09-25 01:14:14,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236769771
Station4,0.0,0.0,2024-09-25 01:14:14,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236769821
Station4,0.0,0.0,2024-09-25 01:14:15,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236769805
Station4,0.0,0.0,2024-09-25 03:13:34,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236769786
Station4,0.0,0.0,2024-09-25 03:13:34,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236769799
Station4,0.0,0.0,2024-09-25 03:13:35,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236769778
Station4,0.0,0.0,2024-09-25 03:14:30,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236769792
Station4,0.0,0.0,2024-09-25 03:14:31,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236769752
Station4,0.0,0.0,2024-09-25 03:14:31,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236769765
Station4,0.0,0.0,2024-09-25 03:17:00,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236769747
Station4,0.0,0.0,2024-09-25 03:17:00,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236769759
Station4,0.0,0.0,2024-09-25 03:17:01,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236769741
Station4,0.0,0.0,2024-09-25 03:18:41,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236769733
Station4,0.0,0.0,2024-09-25 03:18:42,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236769703
Station4,0.0,0.0,2024-09-25 03:18:42,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236769710
Station4,0.0,0.0,2024-09-25 05:53:27,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236769719
Station4,0.0,0.0,2024-09-25 05:53:27,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236769726
Station4,0.0,0.0,2024-09-25 05:53:28,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236769696
Station4,0.0,0.0,2024-09-30 09:52:28,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236769662
Station4,0.0,0.0,2024-09-30 09:52:28,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236769688
Station4,0.0,0.0,2024-09-30 09:52:29,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236769672
Station4,0.0,0.0,2024-10-01 08:44:05,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236769650
Station4,0.0,0.0,2024-10-01 08:44:05,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236769685
Station4,0.0,0.0,2024-10-01 08:44:06,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236769679
Station4,0.0,0.0,2024-10-01 09:38:12,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236769608
Station4,0.0,0.0,2024-10-01 09:38:13,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236769630
Station4,0.0,0.0,2024-10-01 09:38:13,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236769640
Station4,0.0,0.0,2024-10-01 09:38:44,Sciuridae,1,https://traptagger.co.uk/imageViewer?type=image&id=236769584
Station4,0.0,0.0,2024-10-01 09:38:44,Sciuridae,1,https://traptagger.co.uk/imageViewer?type=image&id=236769596
Station4,0.0,0.0,2024-10-01 09:38:45,Sciuridae,1,https://traptagger.co.uk/imageViewer?type=image&id=236769558
Station4,0.0,0.0,2024-10-01 21:06:37,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236769575
Station4,0.0,0.0,2024-10-01 21:06:38,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236769567
Station4,0.0,0.0,2024-10-01 21:06:38,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236769546
Station4,0.0,0.0,2024-10-01 21:06:57,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236769534
Station4,0.0,0.0,2024-10-01 21:06:58,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236769503
Station4,0.0,0.0,2024-10-01 21:06:58,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236769541
Station4,0.0,0.0,2024-10-01 21:21:22,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236769486
Station4,0.0,0.0,2024-10-01 21:21:22,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236769496
Station4,0.0,0.0,2024-10-01 21:21:22,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236769523
Station4,0.0,0.0,2024-10-01 21:21:40,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236769477
Station4,0.0,0.0,2024-10-01 21:21:40,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236769514
Station4,0.0,0.0,2024-10-01 21:21:41,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236769415
Station4,0.0,0.0,2024-10-01 21:22:00,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236769445
Station4,0.0,0.0,2024-10-01 21:22:00,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236769455
Station4,0.0,0.0,2024-10-01 21:22:01,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236769465
Station4,0.0,0.0,2024-10-01 22:08:03,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236769425
Station4,0.0,0.0,2024-10-01 22:08:04,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236769398
Station4,0.0,0.0,2024-10-01 22:08:04,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236769471
Station4,0.0,0.0,2024-10-01 22:08:27,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236769391
Station4,0.0,0.0,2024-10-01 22:08:27,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236769406
Station4,0.0,0.0,2024-10-01 22:08:27,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236769435
Station4,0.0,0.0,2024-10-02 02:43:30,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236765272
Station4,0.0,0.0,2024-10-02 02:43:30,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236765278
Station4,0.0,0.0,2024-10-02 02:43:30,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236765283
Station4,0.0,0.0,2024-10-02 04:49:42,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236765257
Station4,0.0,0.0,2024-10-02 04:49:42,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236765262
Station4,0.0,0.0,2024-10-02 04:49:42,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236765267
Station4,0.0,0.0,2024-10-02 12:07:36,Vehicles/Humans/Livestock,1,https://traptagger.co.uk/imageViewer?type=image&id=236765252
Station4,0.0,0.0,2024-10-02 12:07:37,Vehicles/Humans/Livestock,1,https://traptagger.co.uk/imageViewer?type=image&id=236765243
Station4,0.0,0.0,2024-10-02 12:07:37,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236765245
Station4,0.0,0.0,2025-08-04 13:08:13,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237020217
Station4,0.0,0.0,2025-08-04 13:08:13,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237020219
Station4,0.0,0.0,2025-08-04 13:08:14,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237020222
Station4,0.0,0.0,2025-08-05 04:41:04,Cricetidae,1,https://traptagger.co.uk/imageViewer?type=image&id=237020220
Station4,0.0,0.0,2025-08-05 04:41:05,Cricetidae,1,https://traptagger.co.uk/imageViewer?type=image&id=237020214
Station4,0.0,0.0,2025-08-05 04:41:05,Cricetidae,2,https://traptagger.co.uk/imageViewer?type=image&id=237020218
Station4,0.0,0.0,2025-08-11 09:57:08,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237020216
Station4,0.0,0.0,2025-08-11 09:57:09,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237020212
Station4,0.0,0.0,2025-08-11 09:57:09,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237020215
Station4,0.0,0.0,2025-08-13 10:32:55,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237020210
Station4,0.0,0.0,2025-08-18 09:58:49,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237020211
Station4,0.0,0.0,2025-08-18 09:58:49,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237020213
Station4,0.0,0.0,2025-08-18 09:58:50,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237020209
Station5,0.0,0.0,2024-09-16 10:28:30,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236765211
Station5,0.0,0.0,2024-09-16 10:28:30,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236765222
Station5,0.0,0.0,2024-09-16 10:28:31,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236765199
Station5,0.0,0.0,2024-09-17 22:28:30,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236765238
Station5,0.0,0.0,2024-09-17 22:28:31,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236765227
Station5,0.0,0.0,2024-09-17 22:28:31,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236765233
Station5,0.0,0.0,2024-09-18 03:14:51,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236765201
Station5,0.0,0.0,2024-09-18 03:14:51,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236765206
Station5,0.0,0.0,2024-09-18 03:14:51,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236765216
Station5,0.0,0.0,2024-09-18 04:11:01,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236765183
Station5,0.0,0.0,2024-09-18 04:11:01,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236765193
Station5,0.0,0.0,2024-09-18 04:11:02,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236765188
Station5,0.0,0.0,2024-09-18 04:21:23,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236765174
Station5,0.0,0.0,2024-09-18 04:21:24,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236765164
Station5,0.0,0.0,2024-09-18 04:21:24,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236765179
Station5,0.0,0.0,2024-09-18 13:47:56,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236765169
Station5,0.0,0.0,2024-09-18 13:47:57,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236765145
Station5,0.0,0.0,2024-09-18 13:47:57,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236765155
Station5,0.0,0.0,2024-09-24 00:01:15,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236765124
Station5,0.0,0.0,2024-09-24 00:01:15,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236765150
Station5,0.0,0.0,2024-09-24 00:01:16,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236765129
Station5,0.0,0.0,2024-09-24 00:01:36,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236765118
Station5,0.0,0.0,2024-09-24 00:01:36,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236765140
Station5,0.0,0.0,2024-09-24 00:01:37,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236765115
Station5,0.0,0.0,2024-09-24 00:04:07,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236765112
Station5,0.0,0.0,2024-09-24 00:04:07,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236765135
Station5,0.0,0.0,2024-09-24 00:04:08,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236765097
Station5,0.0,0.0,2024-09-24 00:07:20,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236765102
Station5,0.0,0.0,2024-09-24 00:07:20,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236765092
Station5,0.0,0.0,2024-09-24 00:07:21,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236765107
Station5,0.0,0.0,2024-09-24 00:08:54,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236765086
Station5,0.0,0.0,2024-09-24 00:08:55,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236765076
Station5,0.0,0.0,2024-09-24 00:08:55,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236765081
Station5,0.0,0.0,2024-09-24 00:09:22,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236765069
Station5,0.0,0.0,2024-09-24 00:09:22,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236765072
Station5,0.0,0.0,2024-09-24 00:09:23,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236765065
Station5,0.0,0.0,2024-09-24 00:09:52,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=236765062
Station5,0.0,0.0,2024-09-24 00:09:53,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236765057
Station5,0.0,0.0,2024-09-24 00:09:53,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236765052
Station5,0.0,0.0,2024-09-24 00:10:36,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236765041
Station5,0.0,0.0,2024-09-24 00:10:36,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236765046
Station5,0.0,0.0,2024-09-24 00:10:37,None,0,https://traptagger.co.uk/imageViewer?type=image&id=236767462
Station5,0.0,0.0,2024-09-24 00:12:31,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=236767451
