Site Name,Latitude,Longitude,Timestamp,Species,Sighting Count,Image URL
Station8,0.0,0.0,2025-09-16 15:49:13,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320810
Station8,0.0,0.0,2025-09-16 15:49:50,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320753
Station8,0.0,0.0,2025-09-16 15:49:51,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320682
Station8,0.0,0.0,2025-09-16 15:49:51,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320760
Station8,0.0,0.0,2025-09-16 15:51:59,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320674
Station8,0.0,0.0,2025-09-16 15:52:00,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320616
Station8,0.0,0.0,2025-09-16 15:52:00,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320781
Station8,0.0,0.0,2025-09-16 16:01:39,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320737
Station8,0.0,0.0,2025-09-16 16:01:39,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320746
Station8,0.0,0.0,2025-09-16 16:01:40,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320698
Station8,0.0,0.0,2025-09-16 16:05:23,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320603
Station8,0.0,0.0,2025-09-16 16:05:24,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320665
Station8,0.0,0.0,2025-09-16 16:05:24,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320716
Station8,0.0,0.0,2025-09-16 16:21:21,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320723
Station8,0.0,0.0,2025-09-16 16:21:22,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320705
Station8,0.0,0.0,2025-09-16 16:21:22,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320729
Station8,0.0,0.0,2025-09-16 16:39:47,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320709
Station8,0.0,0.0,2025-09-16 16:39:48,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320659
Station8,0.0,0.0,2025-09-16 16:39:48,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320670
Station8,0.0,0.0,2025-09-16 16:42:11,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320637
Station8,0.0,0.0,2025-09-16 16:42:11,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320644
Station8,0.0,0.0,2025-09-16 16:42:12,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320592
Station8,0.0,0.0,2025-09-16 16:44:18,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320623
Station8,0.0,0.0,2025-09-16 16:44:19,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320632
Station8,0.0,0.0,2025-09-16 16:44:19,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320652
Station8,0.0,0.0,2025-09-16 17:35:05,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320596
Station8,0.0,0.0,2025-09-16 17:35:06,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320577
Station8,0.0,0.0,2025-09-16 17:35:06,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320630
Station8,0.0,0.0,2025-09-16 17:57:24,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320590
Station8,0.0,0.0,2025-09-16 17:57:24,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320609
Station8,0.0,0.0,2025-09-16 17:57:25,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320584
Station8,0.0,0.0,2025-09-16 18:07:03,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320533
Station8,0.0,0.0,2025-09-16 18:07:03,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320582
Station8,0.0,0.0,2025-09-16 18:07:04,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320586
Station8,0.0,0.0,2025-09-16 18:21:07,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320588
Station8,0.0,0.0,2025-09-16 18:21:08,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320569
Station8,0.0,0.0,2025-09-16 18:21:08,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320580
Station8,0.0,0.0,2025-09-16 18:22:44,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320565
Station8,0.0,0.0,2025-09-16 18:22:44,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320575
Station8,0.0,0.0,2025-09-16 18:22:45,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320563
Station8,0.0,0.0,2025-09-16 18:23:56,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320572
Station8,0.0,0.0,2025-09-16 18:23:57,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320546
Station8,0.0,0.0,2025-09-16 18:23:57,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320579
Station8,0.0,0.0,2025-09-16 18:34:45,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320542
Station8,0.0,0.0,2025-09-16 18:34:46,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320567
Station8,0.0,0.0,2025-09-16 18:34:47,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320560
Station8,0.0,0.0,2025-09-16 19:00:47,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320552
Station8,0.0,0.0,2025-09-16 19:00:47,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320554
Station8,0.0,0.0,2025-09-16 19:00:47,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320561
Station8,0.0,0.0,2025-09-16 19:12:07,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320558
Station8,0.0,0.0,2025-09-16 19:12:08,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320550
Station8,0.0,0.0,2025-09-16 19:12:08,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320556
Station8,0.0,0.0,2025-09-16 19:19:04,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320537
Station8,0.0,0.0,2025-09-16 19:19:05,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320535
Station8,0.0,0.0,2025-09-16 19:19:05,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320548
Station8,0.0,0.0,2025-09-16 19:27:47,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320543
Station8,0.0,0.0,2025-09-16 19:27:48,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320531
Station8,0.0,0.0,2025-09-16 19:27:48,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320539
Station8,0.0,0.0,2025-09-16 20:04:37,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320527
Station8,0.0,0.0,2025-09-16 20:04:38,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320519
Station8,0.0,0.0,2025-09-16 20:04:38,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320529
Station8,0.0,0.0,2025-09-16 20:10:53,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320466
Station8,0.0,0.0,2025-09-16 20:10:53,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320505
Station8,0.0,0.0,2025-09-16 20:10:53,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320530
Station8,0.0,0.0,2025-09-16 20:38:50,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320521
Station8,0.0,0.0,2025-09-16 20:38:50,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320525
Station8,0.0,0.0,2025-09-16 20:38:51,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320517
Station8,0.0,0.0,2025-09-16 20:49:53,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320321
Station8,0.0,0.0,2025-09-16 20:49:54,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320316
Station8,0.0,0.0,2025-09-16 20:49:54,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320515
Station8,0.0,0.0,2025-09-16 21:01:49,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320507
Station8,0.0,0.0,2025-09-16 21:01:49,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320511
Station8,0.0,0.0,2025-09-16 21:01:50,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320513
Station8,0.0,0.0,2025-09-16 21:31:56,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320499
Station8,0.0,0.0,2025-09-16 21:31:57,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320503
Station8,0.0,0.0,2025-09-16 21:31:57,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320509
Station8,0.0,0.0,2025-09-16 21:49:17,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320492
Station8,0.0,0.0,2025-09-16 21:49:17,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320501
Station8,0.0,0.0,2025-09-16 21:49:18,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320472
Station8,0.0,0.0,2025-09-16 22:20:50,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320427
Station8,0.0,0.0,2025-09-16 22:20:50,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320486
Station8,0.0,0.0,2025-09-16 22:20:51,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320438
Station8,0.0,0.0,2025-09-17 00:21:55,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320479
Station8,0.0,0.0,2025-09-17 00:21:56,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320348
Station8,0.0,0.0,2025-09-17 00:21:56,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320462
Station8,0.0,0.0,2025-09-17 00:49:42,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320450
Station8,0.0,0.0,2025-09-17 00:49:42,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320457
Station8,0.0,0.0,2025-09-17 00:49:43,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320444
Station9,0.0,0.0,2024-10-07 11:05:20,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209429992
Station9,0.0,0.0,2024-10-07 11:05:21,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209429968
Station9,0.0,0.0,2024-10-07 11:05:21,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209429983
Station9,0.0,0.0,2024-10-08 04:22:49,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209429932
Station9,0.0,0.0,2024-10-08 04:22:49,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209429942
Station9,0.0,0.0,2024-10-08 04:22:50,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209429950
Station9,0.0,0.0,2024-10-08 04:24:29,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209429957
Station9,0.0,0.0,2024-10-08 04:24:30,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209429902
Station9,0.0,0.0,2024-10-08 04:24:30,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209429975
Station9,0.0,0.0,2024-10-08 23:35:35,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=209429925
Station9,0.0,0.0,2024-10-08 23:35:36,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209429894
Station9,0.0,0.0,2024-10-08 23:35:36,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209429910
Station9,0.0,0.0,2024-10-09 03:34:40,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209429887
Station9,0.0,0.0,2024-10-09 03:34:40,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=209429917
Station9,0.0,0.0,2024-10-09 03:34:41,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209429878
Station9,0.0,0.0,2024-10-09 04:38:36,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209429864
Station9,0.0,0.0,2024-10-09 04:38:36,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209429870
Station9,0.0,0.0,2024-10-09 04:38:37,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209429832
Station9,0.0,0.0,2024-10-09 04:47:51,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=209429841
Station9,0.0,0.0,2024-10-09 04:47:51,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209429857
Station9,0.0,0.0,2024-10-09 04:47:52,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209429849
Station9,0.0,0.0,2024-10-09 04:48:12,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209429801
Station9,0.0,0.0,2024-10-09 04:48:12,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=209429808
Station9,0.0,0.0,2024-10-09 04:48:12,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209429824
Station9,0.0,0.0,2024-10-09 04:48:52,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209429792
Station9,0.0,0.0,2024-10-09 04:48:53,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209429776
Station9,0.0,0.0,2024-10-09 04:48:53,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209429784
Station9,0.0,0.0,2024-10-09 04:55:45,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209429745
Station9,0.0,0.0,2024-10-09 04:55:45,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209429767
Station9,0.0,0.0,2024-10-09 04:55:46,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209429752
Station9,0.0,0.0,2024-10-09 05:01:03,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209429759
Station9,0.0,0.0,2024-10-09 05:01:03,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209429736
Station9,0.0,0.0,2024-10-09 05:01:04,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209429728
Station9,0.0,0.0,2024-10-09 05:05:22,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209429720
Station9,0.0,0.0,2024-10-09 05:05:23,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209429705
Station9,0.0,0.0,2024-10-09 05:05:23,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209429712
Station9,0.0,0.0,2024-10-09 05:06:03,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209429698
Station9,0.0,0.0,2024-10-09 05:06:04,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209429690
Station9,0.0,0.0,2024-10-09 05:06:04,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209429659
Station9,0.0,0.0,2024-10-09 06:14:31,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209429682
Station9,0.0,0.0,2024-10-09 06:14:32,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209429667
Station9,0.0,0.0,2024-10-09 06:14:32,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209429675
Station9,0.0,0.0,2024-10-09 06:17:06,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209429652
Station9,0.0,0.0,2024-10-09 06:17:07,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209429603
Station9,0.0,0.0,2024-10-09 06:17:07,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209429619
Station9,0.0,0.0,2024-10-09 06:17:54,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209429644
Station9,0.0,0.0,2024-10-09 06:17:55,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209429627
Station9,0.0,0.0,2024-10-09 06:17:55,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209429635
Station9,0.0,0.0,2024-10-09 06:19:28,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=209429596
Station9,0.0,0.0,2024-10-09 06:19:28,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209429586
Station9,0.0,0.0,2024-10-09 06:19:29,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209429561
Station9,0.0,0.0,2024-10-09 06:19:47,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209429578
Station9,0.0,0.0,2024-10-09 06:19:48,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=209429553
Station9,0.0,0.0,2024-10-09 06:19:48,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209429570
Station9,0.0,0.0,2024-10-09 06:20:06,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209429545
Station9,0.0,0.0,2024-10-09 06:20:07,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209429515
Station9,0.0,0.0,2024-10-09 06:20:07,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=209429538
Station9,0.0,0.0,2024-10-09 06:23:38,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209429524
Station9,0.0,0.0,2024-10-09 06:23:38,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209429531
Station9,0.0,0.0,2024-10-09 06:23:39,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209429507
Station9,0.0,0.0,2024-10-09 06:23:59,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209429485
Station9,0.0,0.0,2024-10-09 06:23:59,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209429493
Station9,0.0,0.0,2024-10-09 06:23:59,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=209429501
Station9,0.0,0.0,2024-10-09 12:03:10,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209429478
Station9,0.0,0.0,2024-10-09 12:03:11,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209429460
Station9,0.0,0.0,2024-10-09 12:03:11,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209429470
Station9,0.0,0.0,2024-10-14 10:39:53,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209429444
Station9,0.0,0.0,2024-10-14 10:39:53,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209429452
Station9,0.0,0.0,2024-10-14 10:39:54,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209429408
Station9,0.0,0.0,2024-10-21 09:42:24,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209429434
Station9,0.0,0.0,2024-10-21 09:42:25,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209429417
Station9,0.0,0.0,2024-10-21 09:42:26,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209429425
Station9,0.0,0.0,2025-09-01 11:38:15,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320407
Station9,0.0,0.0,2025-09-01 11:38:15,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320432
Station9,0.0,0.0,2025-09-01 11:38:16,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320423
Station9,0.0,0.0,2025-09-02 00:53:31,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250320378
Station9,0.0,0.0,2025-09-02 00:53:32,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250320371
Station9,0.0,0.0,2025-09-02 00:53:32,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250320400
Station9,0.0,0.0,2025-09-02 21:01:10,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250320394
Station9,0.0,0.0,2025-09-02 21:01:11,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250320385
Station9,0.0,0.0,2025-09-02 21:01:11,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250320390
Station9,0.0,0.0,2025-09-08 10:10:24,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320358
Station9,0.0,0.0,2025-09-08 10:10:25,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320299
Station9,0.0,0.0,2025-09-08 10:10:25,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320353
Station9,0.0,0.0,2025-09-10 04:57:03,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250320364
Station9,0.0,0.0,2025-09-10 04:57:04,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250320305
Station9,0.0,0.0,2025-09-10 04:57:05,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=250320327
Station9,0.0,0.0,2025-09-10 04:57:57,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320341
Station9,0.0,0.0,2025-09-10 04:57:58,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320277
Station9,0.0,0.0,2025-09-10 04:57:58,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320334
Station9,0.0,0.0,2025-09-15 10:53:29,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320313
Station9,0.0,0.0,2025-09-15 10:53:30,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320263
Station9,0.0,0.0,2025-09-15 10:53:31,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320285
Station9,0.0,0.0,2025-09-17 08:19:23,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320280
Station9,0.0,0.0,2025-09-17 08:19:23,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320292
Station9,0.0,0.0,2025-09-17 08:19:24,None,0,https://traptagger.co.uk/imageViewer?type=image&id=250320270
