Site Name,Latitude,Longitude,Timestamp,Species,Sighting Count,Image URL
Station6,47.6832,8.53571,2024-09-04 06:07:23,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=209426709
Station6,47.6832,8.53571,2024-09-04 09:57:36,Cricetidae,1,https://traptagger.co.uk/imageViewer?type=image&id=209426703
Station6,47.6832,8.53571,2024-09-04 09:57:37,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426691
Station6,47.6832,8.53571,2024-09-04 09:57:37,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426695
Station6,47.6832,8.53571,2024-09-04 12:41:33,Cricetidae,1,https://traptagger.co.uk/imageViewer?type=image&id=209426675
Station6,47.6832,8.53571,2024-09-04 12:41:33,Cricetidae,1,https://traptagger.co.uk/imageViewer?type=image&id=209426686
Station6,47.6832,8.53571,2024-09-04 12:41:33,Cricetidae,1,https://traptagger.co.uk/imageViewer?type=image&id=209426689
Station6,47.6832,8.53571,2024-09-04 12:45:23,Cricetidae,1,https://traptagger.co.uk/imageViewer?type=image&id=209426682
Station6,47.6832,8.53571,2024-09-04 12:45:23,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426678
Station6,47.6832,8.53571,2024-09-04 12:45:24,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426672
Station6,47.6832,8.53571,2024-09-04 15:04:09,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426665
Station6,47.6832,8.53571,2024-09-04 15:04:10,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426658
Station6,47.6832,8.53571,2024-09-04 15:04:10,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426669
Station6,47.6832,8.53571,2024-09-04 15:05:00,Cricetidae,1,https://traptagger.co.uk/imageViewer?type=image&id=209426647
Station6,47.6832,8.53571,2024-09-04 15:05:00,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426661
Station6,47.6832,8.53571,2024-09-04 15:05:01,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426637
Station6,47.6832,8.53571,2024-09-04 20:47:04,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=209426643
Station6,47.6832,8.53571,2024-09-04 20:47:04,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=209426650
Station6,47.6832,8.53571,2024-09-04 20:47:05,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=209426639
Station6,47.6832,8.53571,2024-09-04 20:49:04,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426630
Station6,47.6832,8.53571,2024-09-04 20:49:04,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426634
Station6,47.6832,8.53571,2024-09-04 20:49:05,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426625
Station6,47.6832,8.53571,2024-09-04 21:27:54,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=209426621
Station6,47.6832,8.53571,2024-09-04 21:27:54,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426627
Station6,47.6832,8.53571,2024-09-04 21:27:55,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426615
Station6,47.6832,8.53571,2024-09-04 21:37:40,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426609
Station6,47.6832,8.53571,2024-09-04 21:37:40,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426612
Station6,47.6832,8.53571,2024-09-04 21:37:40,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426618
Station6,47.6832,8.53571,2024-09-04 21:49:23,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426601
Station6,47.6832,8.53571,2024-09-04 21:49:23,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426604
Station6,47.6832,8.53571,2024-09-04 21:49:23,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=209426605
Station6,47.6832,8.53571,2024-09-04 23:15:10,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426600
Station6,47.6832,8.53571,2024-09-04 23:15:11,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426592
Station6,47.6832,8.53571,2024-09-04 23:15:11,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426598
Station6,47.6832,8.53571,2024-09-04 23:30:57,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426545
Station6,47.6832,8.53571,2024-09-04 23:30:57,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=209426589
Station6,47.6832,8.53571,2024-09-04 23:30:58,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=209426595
Station6,47.6832,8.53571,2024-09-05 01:35:47,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426579
Station6,47.6832,8.53571,2024-09-05 01:35:47,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426586
Station6,47.6832,8.53571,2024-09-05 01:35:48,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426583
Station6,47.6832,8.53571,2024-09-05 01:47:12,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426569
Station6,47.6832,8.53571,2024-09-05 01:47:13,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426567
Station6,47.6832,8.53571,2024-09-05 01:47:13,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426572
Station6,47.6832,8.53571,2024-09-05 01:47:55,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426563
Station6,47.6832,8.53571,2024-09-05 01:47:56,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426546
Station6,47.6832,8.53571,2024-09-05 01:47:56,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426559
Station6,47.6832,8.53571,2024-09-05 01:49:24,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426554
Station6,47.6832,8.53571,2024-09-05 01:49:25,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426550
Station6,47.6832,8.53571,2024-09-05 01:49:25,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426557
Station6,47.6832,8.53571,2024-09-05 01:51:25,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426531
Station6,47.6832,8.53571,2024-09-05 01:51:25,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426541
Station6,47.6832,8.53571,2024-09-05 01:51:25,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426533
Station6,47.6832,8.53571,2024-09-05 01:52:31,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426537
Station6,47.6832,8.53571,2024-09-05 01:52:32,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426528
Station6,47.6832,8.53571,2024-09-05 01:52:32,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426524
Station6,47.6832,8.53571,2024-09-05 01:55:50,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426515
Station6,47.6832,8.53571,2024-09-05 01:55:51,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426511
Station6,47.6832,8.53571,2024-09-05 01:55:51,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426520
Station6,47.6832,8.53571,2024-09-05 02:45:00,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426508
Station6,47.6832,8.53571,2024-09-05 02:45:00,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426519
Station6,47.6832,8.53571,2024-09-05 02:45:01,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426506
Station6,47.6832,8.53571,2024-09-05 04:15:37,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=209426498
Station6,47.6832,8.53571,2024-09-05 04:15:37,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=209426502
Station6,47.6832,8.53571,2024-09-05 04:15:38,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426491
Station6,47.6832,8.53571,2024-09-05 10:50:45,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426477
Station6,47.6832,8.53571,2024-09-05 10:50:45,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426486
Station6,47.6832,8.53571,2024-09-05 10:50:46,None,0,https://traptagger.co.uk/imageViewer?type=image&id=209426489
Station6,47.6832,8.53571,2024-09-05 12:05:25,Vehicles/Humans/Livestock,1,https://traptagger.co.uk/imageViewer?type=image&id=209426480
Station6,47.6832,8.53571,2024-09-05 12:05:25,Vehicles/Humans/Livestock,1,https://traptagger.co.uk/imageViewer?type=image&id=209426496
Station6,47.6832,8.53571,2024-09-05 12:05:26,Vehicles/Humans/Livestock,1,https://traptagger.co.uk/imageViewer?type=image&id=209426482
Station6,47.6832,8.53571,2025-08-05 13:13:22,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237098171
Station6,47.6832,8.53571,2025-08-05 13:13:23,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237098139
Station6,47.6832,8.53571,2025-08-05 13:13:23,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237100621
Station6,47.6832,8.53571,2025-08-05 20:58:38,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237098195
Station6,47.6832,8.53571,2025-08-05 20:58:38,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237100629
Station6,47.6832,8.53571,2025-08-05 20:58:38,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237100645
Station6,47.6832,8.53571,2025-08-05 21:24:23,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237098184
Station6,47.6832,8.53571,2025-08-05 21:24:24,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237098161
Station6,47.6832,8.53571,2025-08-05 21:24:24,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237100637
Station6,47.6832,8.53571,2025-08-05 22:09:13,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237100610
Station6,47.6832,8.53571,2025-08-05 22:09:13,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237098151
Station6,47.6832,8.53571,2025-08-05 22:09:14,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237100594
Station6,47.6832,8.53571,2025-08-05 22:21:53,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237098127
Station6,47.6832,8.53571,2025-08-05 22:21:54,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237098106
Station6,47.6832,8.53571,2025-08-05 22:21:54,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237100603
Station6,47.6832,8.53571,2025-08-05 22:22:19,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237100585
Station6,47.6832,8.53571,2025-08-05 22:22:19,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237098097
Station6,47.6832,8.53571,2025-08-05 22:22:20,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237100576
Station6,47.6832,8.53571,2025-08-05 22:33:46,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237098116
Station6,47.6832,8.53571,2025-08-05 22:33:47,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237098071
Station6,47.6832,8.53571,2025-08-05 22:33:47,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237100554
Station6,47.6832,8.53571,2025-08-05 22:37:48,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237098089
Station6,47.6832,8.53571,2025-08-05 22:37:48,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237100546
Station6,47.6832,8.53571,2025-08-05 22:37:48,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237100570
Station6,47.6832,8.53571,2025-08-05 22:42:35,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237098080
Station6,47.6832,8.53571,2025-08-05 22:42:36,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237098061
Station6,47.6832,8.53571,2025-08-05 22:42:36,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237100561
Station6,47.6832,8.53571,2025-08-05 22:44:37,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237098039
Station6,47.6832,8.53571,2025-08-05 22:44:37,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237100531
Station6,47.6832,8.53571,2025-08-05 22:44:38,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237098050
Station6,47.6832,8.53571,2025-08-05 22:45:04,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237100538
Station6,47.6832,8.53571,2025-08-05 22:45:05,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237098013
Station6,47.6832,8.53571,2025-08-05 22:45:05,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237100522
Station6,47.6832,8.53571,2025-08-05 22:48:24,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237098019
Station6,47.6832,8.53571,2025-08-05 22:48:25,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237098029
Station6,47.6832,8.53571,2025-08-05 22:48:25,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237100502
Station6,47.6832,8.53571,2025-08-05 22:52:00,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=237097994
Station6,47.6832,8.53571,2025-08-05 22:52:00,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237100475
Station6,47.6832,8.53571,2025-08-05 22:52:01,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=237100484
Station6,47.6832,8.53571,2025-08-05 22:53:23,Unidentifiable,1,https://traptagger.co.uk/imageViewer?type=image&id=237098004
Station6,47.6832,8.53571,2025-08-05 22:53:23,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237100492
Station6,47.6832,8.53571,2025-08-05 22:53:24,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237097971
Station6,47.6832,8.53571,2025-08-05 22:55:29,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237100446
Station6,47.6832,8.53571,2025-08-05 22:55:30,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237097960
Station6,47.6832,8.53571,2025-08-05 22:55:30,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237100465
Station6,47.6832,8.53571,2025-08-05 22:57:18,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=237097930
Station6,47.6832,8.53571,2025-08-05 22:57:18,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237100455
Station6,47.6832,8.53571,2025-08-05 22:57:19,Apodemus,2,https://traptagger.co.uk/imageViewer?type=image&id=237097982
Station6,47.6832,8.53571,2025-08-05 22:58:49,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237100438
Station6,47.6832,8.53571,2025-08-05 22:58:50,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237097916
Station6,47.6832,8.53571,2025-08-05 22:58:50,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237100428
Station6,47.6832,8.53571,2025-08-05 23:00:19,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237097938
Station6,47.6832,8.53571,2025-08-05 23:00:20,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237097923
Station6,47.6832,8.53571,2025-08-05 23:00:20,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237100402
Station6,47.6832,8.53571,2025-08-05 23:03:15,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237100420
Station6,47.6832,8.53571,2025-08-05 23:03:15,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237097909
Station6,47.6832,8.53571,2025-08-05 23:03:16,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237100410
Station6,47.6832,8.53571,2025-08-05 23:17:28,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237097902
Station6,47.6832,8.53571,2025-08-05 23:17:28,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237100374
Station6,47.6832,8.53571,2025-08-05 23:17:28,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237097892
Station6,47.6832,8.53571,2025-08-05 23:22:22,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237100364
Station6,47.6832,8.53571,2025-08-05 23:22:22,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237097884
Station6,47.6832,8.53571,2025-08-05 23:22:22,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237100392
Station6,47.6832,8.53571,2025-08-05 23:22:42,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237097895
Station6,47.6832,8.53571,2025-08-05 23:22:43,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237097877
Station6,47.6832,8.53571,2025-08-05 23:22:43,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237100383
Station6,47.6832,8.53571,2025-08-05 23:23:24,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237100354
Station6,47.6832,8.53571,2025-08-05 23:23:25,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237097870
Station6,47.6832,8.53571,2025-08-05 23:23:25,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237100322
Station6,47.6832,8.53571,2025-08-05 23:26:17,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237097849
Station6,47.6832,8.53571,2025-08-05 23:26:18,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237097864
Station6,47.6832,8.53571,2025-08-05 23:26:18,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237100342
Station6,47.6832,8.53571,2025-08-05 23:27:17,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237100332
Station6,47.6832,8.53571,2025-08-05 23:27:18,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237097857
Station6,47.6832,8.53571,2025-08-05 23:27:18,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237100312
Station6,47.6832,8.53571,2025-08-05 23:57:13,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237097820
Station6,47.6832,8.53571,2025-08-05 23:57:14,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237097811
Station6,47.6832,8.53571,2025-08-05 23:57:14,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237100283
Station6,47.6832,8.53571,2025-08-06 00:21:16,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237097829
Station6,47.6832,8.53571,2025-08-06 00:21:16,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237100301
Station6,47.6832,8.53571,2025-08-06 00:21:17,Apodemus,1,https://traptagger.co.uk/imageViewer?type=image&id=237100292
Station6,47.6832,8.53571,2025-08-06 01:30:02,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237097836
Station6,47.6832,8.53571,2025-08-06 01:30:02,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237100277
Station6,47.6832,8.53571,2025-08-06 01:30:03,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237097842
Station6,47.6832,8.53571,2025-08-06 01:32:46,Glis,1,https://traptagger.co.uk/imageViewer?type=image&id=237097793
Station6,47.6832,8.53571,2025-08-06 01:32:46,Glis,1,https://traptagger.co.uk/imageViewer?type=image&id=237100257
Station6,47.6832,8.53571,2025-08-06 01:32:47,Glis,1,https://traptagger.co.uk/imageViewer?type=image&id=237100238
Station6,47.6832,8.53571,2025-08-06 01:33:05,Glis,1,https://traptagger.co.uk/imageViewer?type=image&id=237097803
Station6,47.6832,8.53571,2025-08-06 01:33:05,Glis,1,https://traptagger.co.uk/imageViewer?type=image&id=237100210
Station6,47.6832,8.53571,2025-08-06 01:33:06,Glis,1,https://traptagger.co.uk/imageViewer?type=image&id=237097768
Station6,47.6832,8.53571,2025-08-06 01:33:27,None,0,https://traptagger.co.uk/imageViewer?type=image&id=237100230
Station6,47.6832,8.53571,2025-08-06 01:33:28,Glis,2,https://traptagger.co.uk/imageViewer?type=image&id=237097785
Station6,47.6832,8.53571,2025-08-06 01:33:28,Glis,1,https://traptagger.co.uk/imageViewer?type=image&id=237100248
